zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
43005,Bladensburg,OH,Ohio,True,,177.0,82.1,39083,Knox,"{""39083"": ""100""}",Knox,39083,False,False,America/New_York,"40.28618, -82.27706"
43025,Hebron,OH,Ohio,True,,5092.0,56.2,39089,Licking,"{""39089"": ""100""}",Licking,39089,False,False,America/New_York,"39.96634, -82.51676"
43081,Westerville,OH,Ohio,True,,63604.0,995.4,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.11064, -82.89134"
43135,Laurelville,OH,Ohio,True,,3942.0,16.0,39073,Hocking,"{""39073"": ""70.44"", ""39129"": ""14.06"", ""39141"": ""13.25"", ""39163"": ""2.25""}","Hocking,Pickaway,Ross,Vinton","39073,39129,39141,39163",False,False,America/New_York,"39.46644, -82.69757"
43140,London,OH,Ohio,True,,24467.0,42.5,39097,Madison,"{""39097"": ""98.28"", ""39049"": ""1.49"", ""39023"": ""0.22""}","Madison,Franklin,Clark","39097,39049,39023",False,False,America/New_York,"39.88299, -83.42997"
43232,Columbus,OH,Ohio,True,,47235.0,1486.6,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.92216, -82.87022"
43323,Harpster,OH,Ohio,True,,699.0,7.3,39175,Wyandot,"{""39175"": ""100""}",Wyandot,39175,False,False,America/New_York,"40.73156, -83.25004"
43457,Risingsun,OH,Ohio,True,,1490.0,31.0,39173,Wood,"{""39173"": ""73.35"", ""39143"": ""24.38"", ""39147"": ""2.27""}","Wood,Sandusky,Seneca","39173,39143,39147",False,False,America/New_York,"41.26732, -83.42749"
43739,Glenford,OH,Ohio,True,,2345.0,28.4,39127,Perry,"{""39127"": ""64.05"", ""39089"": ""35.95""}","Perry,Licking","39127,39089",False,False,America/New_York,"39.90779, -82.28878"
43755,Lore City,OH,Ohio,True,,1762.0,19.2,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"40.05431, -81.43484"
