zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
54970,Redgranite,WI,Wisconsin,True,,3824.0,31.9,55137,Waushara,"{""55137"": ""100""}",Waushara,55137,False,False,America/Chicago,"44.07211, -89.09307"
53039,Juneau,WI,Wisconsin,True,,4594.0,25.0,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.37002, -88.7129"
53074,Port Washington,WI,Wisconsin,True,,12872.0,165.0,55089,Ozaukee,"{""55089"": ""100""}",Ozaukee,55089,False,False,America/Chicago,"43.42621, -87.88359"
53128,Genoa City,WI,Wisconsin,True,,9052.0,137.5,55127,Walworth,"{""55127"": ""87.35"", ""55059"": ""12.65""}","Walworth,Kenosha","55127,55059",False,False,America/Chicago,"42.53087, -88.33951"
53502,Albany,WI,Wisconsin,True,,2515.0,19.0,55045,Green,"{""55045"": ""100""}",Green,55045,False,False,America/Chicago,"42.73287, -89.44184"
53575,Oregon,WI,Wisconsin,True,,16357.0,115.5,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"42.9337, -89.38998"
53576,Orfordville,WI,Wisconsin,True,,2300.0,28.4,55105,Rock,"{""55105"": ""100""}",Rock,55105,False,False,America/Chicago,"42.62423, -89.23481"
53719,Madison,WI,Wisconsin,True,,31487.0,1203.1,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.02756, -89.50153"
53826,Wauzeka,WI,Wisconsin,True,,1308.0,7.1,55023,Crawford,"{""55023"": ""100""}",Crawford,55023,False,False,America/Chicago,"43.12235, -90.91348"
53951,North Freedom,WI,Wisconsin,True,,2233.0,11.8,55111,Sauk,"{""55111"": ""100""}",Sauk,55111,False,False,America/Chicago,"43.39197, -89.87218"
54027,Wilson,WI,Wisconsin,True,,1045.0,13.5,55109,St. Croix,"{""55109"": ""100""}",St. Croix,55109,False,False,America/Chicago,"44.92414, -92.19588"
54235,Sturgeon Bay,WI,Wisconsin,True,,16840.0,33.8,55029,Door,"{""55029"": ""100""}",Door,55029,False,False,America/Chicago,"44.84077, -87.37946"
54245,Valders,WI,Wisconsin,True,,2066.0,19.7,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.0271, -87.89606"
54246,Washington Island,WI,Wisconsin,True,,850.0,12.9,55029,Door,"{""55029"": ""100""}",Door,55029,False,False,America/Chicago,"45.37524, -86.8974"
54302,Green Bay,WI,Wisconsin,True,,31633.0,1275.5,55009,Brown,"{""55009"": ""100""}",Brown,55009,False,False,America/Chicago,"44.50772, -87.97613"
54412,Auburndale,WI,Wisconsin,True,,2036.0,10.9,55141,Wood,"{""55141"": ""79.64"", ""55073"": ""20.36""}","Wood,Marathon","55141,55073",False,False,America/Chicago,"44.66906, -89.98049"
54437,Greenwood,WI,Wisconsin,True,,3049.0,9.9,55019,Clark,"{""55019"": ""100""}",Clark,55019,False,False,America/Chicago,"44.77497, -90.6383"
54471,Ringle,WI,Wisconsin,True,,1780.0,14.8,55073,Marathon,"{""55073"": ""100""}",Marathon,55073,False,False,America/Chicago,"44.93864, -89.41638"
54545,Manitowish Waters,WI,Wisconsin,True,,808.0,7.2,55125,Vilas,"{""55125"": ""97.28"", ""55051"": ""2.72""}","Vilas,Iron","55125,55051",False,False,America/Chicago,"46.12872, -89.859"
54562,Three Lakes,WI,Wisconsin,True,,1858.0,5.0,55085,Oneida,"{""55085"": ""98.25"", ""55041"": ""1.75""}","Oneida,Forest","55085,55041",False,False,America/Chicago,"45.80976, -89.08346"
54610,Alma,WI,Wisconsin,True,,1649.0,5.0,55011,Buffalo,"{""55011"": ""100""}",Buffalo,55011,False,False,America/Chicago,"44.3717, -91.83453"
54669,West Salem,WI,Wisconsin,True,,7905.0,59.7,55063,La Crosse,"{""55063"": ""100""}",La Crosse,55063,False,False,America/Chicago,"43.91175, -91.09104"
54703,Eau Claire,WI,Wisconsin,True,,43622.0,212.0,55035,Eau Claire,"{""55035"": ""92.56"", ""55017"": ""6.94"", ""55033"": ""0.51""}","Eau Claire,Chippewa,Dunn","55035,55017,55033",False,False,America/Chicago,"44.83443, -91.51609"
54756,Nelson,WI,Wisconsin,True,,911.0,4.9,55011,Buffalo,"{""55011"": ""100""}",Buffalo,55011,False,False,America/Chicago,"44.46805, -91.94816"
54846,High Bridge,WI,Wisconsin,True,,496.0,6.1,55003,Ashland,"{""55003"": ""100""}",Ashland,55003,False,False,America/Chicago,"46.37917, -90.7211"
54945,Iola,WI,Wisconsin,True,,3338.0,12.3,55135,Waupaca,"{""55135"": ""99.63"", ""55097"": ""0.37""}","Waupaca,Portage","55135,55097",False,False,America/Chicago,"44.57649, -89.13694"
54961,New London,WI,Wisconsin,True,,13602.0,42.5,55135,Waupaca,"{""55135"": ""78.38"", ""55087"": ""21.62""}","Waupaca,Outagamie","55135,55087",False,False,America/Chicago,"44.40924, -88.76117"
53029,Hartland,WI,Wisconsin,True,,21514.0,223.3,55133,Waukesha,"{""55133"": ""99.55"", ""55131"": ""0.45""}","Waukesha,Washington","55133,55131",False,False,America/Chicago,"43.14521, -88.34689"
53040,Kewaskum,WI,Wisconsin,True,,8145.0,48.2,55131,Washington,"{""55131"": ""90.6"", ""55039"": ""4.81"", ""55117"": ""4.59""}","Washington,Fond du Lac,Sheboygan","55131,55039,55117",False,False,America/Chicago,"43.5208, -88.19076"
53221,Milwaukee,WI,Wisconsin,True,,40109.0,1695.5,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.95406, -87.94392"
53540,Gotham,WI,Wisconsin,True,,203.0,57.2,55103,Richland,"{""55103"": ""100""}",Richland,55103,False,False,America/Chicago,"43.2293, -90.28481"
53821,Prairie Du Chien,WI,Wisconsin,True,,8058.0,30.1,55023,Crawford,"{""55023"": ""97.13"", ""55043"": ""2.87""}","Crawford,Grant","55023,55043",False,False,America/Chicago,"43.052, -91.05837"
53930,Endeavor,WI,Wisconsin,True,,1373.0,13.1,55077,Marquette,"{""55077"": ""100""}",Marquette,55077,False,False,America/Chicago,"43.68344, -89.49072"
53931,Fairwater,WI,Wisconsin,True,,220.0,100.2,55039,Fond du Lac,"{""55039"": ""100""}",Fond du Lac,55039,False,False,America/Chicago,"43.74164, -88.85983"
54005,Clear Lake,WI,Wisconsin,True,,3107.0,15.1,55095,Polk,"{""55095"": ""84.2"", ""55109"": ""7.1"", ""55005"": ""5.27"", ""55033"": ""3.44""}","Polk,St. Croix,Barron,Dunn","55095,55109,55005,55033",False,False,America/Chicago,"45.23565, -92.23198"
54006,Cushing,WI,Wisconsin,True,,598.0,8.5,55095,Polk,"{""55095"": ""100""}",Polk,55095,False,False,America/Chicago,"45.59165, -92.65028"
54149,Mountain,WI,Wisconsin,True,,1182.0,3.6,55083,Oconto,"{""55083"": ""100""}",Oconto,55083,False,False,America/Chicago,"45.1997, -88.48299"
54232,Saint Nazianz,WI,Wisconsin,True,,840.0,436.0,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.00743, -87.9243"
54409,Antigo,WI,Wisconsin,True,,12900.0,23.5,55067,Langlade,"{""55067"": ""98.19"", ""55073"": ""1.03"", ""55115"": ""0.78""}","Langlade,Marathon,Shawano","55067,55073,55115",False,False,America/Chicago,"45.11913, -89.16997"
54423,Custer,WI,Wisconsin,True,,2347.0,17.0,55097,Portage,"{""55097"": ""100""}",Portage,55097,False,False,America/Chicago,"44.58228, -89.42148"
54430,Elton,WI,Wisconsin,True,,156.0,12.4,55067,Langlade,"{""55067"": ""100""}",Langlade,55067,False,False,America/Chicago,"45.1507, -88.88287"
54451,Medford,WI,Wisconsin,True,,11404.0,12.7,55119,Taylor,"{""55119"": ""99.63"", ""55073"": ""0.37""}","Taylor,Marathon","55119,55073",False,False,America/Chicago,"45.19521, -90.40546"
54480,Stetsonville,WI,Wisconsin,True,,1410.0,15.6,55119,Taylor,"{""55119"": ""97.15"", ""55073"": ""2.85""}","Taylor,Marathon","55119,55073",False,False,America/Chicago,"45.05988, -90.2767"
54495,Wisconsin Rapids,WI,Wisconsin,True,,7326.0,26.3,55141,Wood,"{""55141"": ""100""}",Wood,55141,False,False,America/Chicago,"44.38628, -89.95749"
54498,Withee,WI,Wisconsin,True,,2372.0,7.5,55019,Clark,"{""55019"": ""76.21"", ""55119"": ""23.79""}","Clark,Taylor","55019,55119",False,False,America/Chicago,"45.03348, -90.62445"
54515,Catawba,WI,Wisconsin,True,,448.0,2.1,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.51813, -90.49694"
54650,Onalaska,WI,Wisconsin,True,,24602.0,305.2,55063,La Crosse,"{""55063"": ""100""}",La Crosse,55063,False,False,America/Chicago,"43.91066, -91.22523"
54872,Siren,WI,Wisconsin,True,,2682.0,16.6,55013,Burnett,"{""55013"": ""99.19"", ""55095"": ""0.81""}","Burnett,Polk","55013,55095",False,False,America/Chicago,"45.77019, -92.40008"
54902,Oshkosh,WI,Wisconsin,True,,22415.0,246.4,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"43.9493, -88.53969"
54927,Butte Des Morts,WI,Wisconsin,True,,470.0,798.8,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.10166, -88.65399"
54937,Fond Du Lac,WI,Wisconsin,True,,19766.0,66.8,55039,Fond du Lac,"{""55039"": ""100""}",Fond du Lac,55039,False,False,America/Chicago,"43.76132, -88.43035"
54946,King,WI,Wisconsin,True,,89.0,4914.4,55135,Waupaca,"{""55135"": ""100""}",Waupaca,55135,False,False,America/Chicago,"44.33661, -89.14439"
54947,Larsen,WI,Wisconsin,True,,2332.0,19.4,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.19998, -88.68862"
53020,Elkhart Lake,WI,Wisconsin,True,,3807.0,23.9,55117,Sheboygan,"{""55117"": ""96.26"", ""55071"": ""1.89"", ""55015"": ""1.86""}","Sheboygan,Manitowoc,Calumet","55117,55071,55015",False,False,America/Chicago,"43.86343, -88.01051"
53061,New Holstein,WI,Wisconsin,True,,4944.0,41.7,55015,Calumet,"{""55015"": ""91.11"", ""55039"": ""7.91"", ""55071"": ""0.98""}","Calumet,Fond du Lac,Manitowoc","55015,55039,55071",False,False,America/Chicago,"43.94409, -88.12167"
